,id,response
33532,475610,0
33533,386956,0
33534,37328,0
33535,535385,0
33536,291423,0
33537,275937,1
33538,259810,1
33539,254099,1
33540,21809,1
33541,391005,0
33542,399370,0
33543,256297,0
33544,443890,0
33545,436519,0
33546,481915,0
33547,274452,0
33548,575982,0
33549,271499,0
33550,217764,1
33551,251487,1
33552,176751,0
33553,362094,0
33554,307285,0
33555,21801,0
33556,217489,1
33557,222408,1
33558,137262,1
33559,420799,0
33560,256324,1
33561,233966,0
33562,598884,0
33563,264407,1
33564,18899,0
33565,68205,1
33566,460830,0
33567,16280,0
33568,225100,1
33569,465981,1
33570,254317,1
33571,211796,0
33572,254865,1
33573,23499,0
33574,536610,0
33575,217416,1
33576,553484,1
33577,263030,1
33578,162086,1
33579,71197,0
33580,183309,0
33581,256961,0
33582,325980,0
33583,216851,1
33584,255454,1
33585,67346,1
33586,217294,1
33587,212606,0
33588,218963,0
33589,72293,0
33590,513330,0
33591,212586,1
33592,253684,1
33593,421964,0
33594,215096,1
33595,72817,0
33596,550416,1
33597,504208,0
33598,23376,0
33599,268419,1
33600,269883,1
33601,55440,0
33602,227941,0
33603,251080,1
33604,476325,0
33605,308924,0
33606,97438,0
33607,31899,0
33608,275301,1
33609,483658,1
33610,24242,1
33611,69429,0
33612,276670,1
33613,294744,0
33614,535151,0
33615,565950,0
33616,183971,0
33617,260287,1
33618,262857,0
33619,217603,1
33620,492201,1
33621,316216,0
33622,225385,1
33623,265278,1
33624,609142,0
33625,280043,0
33626,216709,0
33627,164157,0
33628,175407,0
33629,544811,0
33630,216797,1
33631,307839,0
33632,22396,1
33633,291205,0
33634,212879,1
33635,275404,0
33636,357281,0
33637,254240,1
33638,260273,1
33639,262477,1
33640,227395,0
33641,173138,0
33642,255871,1
33643,266172,1
33644,264858,0
33645,266067,1
33646,215115,1
33647,45739,0
33648,248828,1
33649,469945,0
33650,425989,1
33651,176220,0
33652,183210,0
33653,216474,1
33654,19150,0
33655,215130,1
33656,259638,1
33657,271246,1
33658,547609,0
33659,266256,1
33660,499291,1
33661,222047,1
33662,286875,1
33663,53249,0
33664,259323,1
33665,223602,1
33666,539079,0
33667,246484,0
33668,260830,1
33669,271549,1
33670,222691,1
33671,590083,0
33672,227286,1
33673,343855,1
33674,333359,1
33675,268967,1
33676,413967,0
33677,406355,1
33678,494509,1
33679,493811,0
33680,30631,0
33681,276182,1
33682,273913,0
33683,481902,1
33684,492490,1
33685,213744,1
33686,214658,1
33687,343843,1
33688,20672,1
33689,227101,1
33690,270878,0
33691,259932,1
33692,226174,1
33693,18526,0
33694,216289,1
33695,218122,1
33696,23968,1
33697,316928,0
33698,21441,1
33699,497893,0
33700,571358,0
33701,345714,0
33702,253709,1
33703,345682,0
33704,576802,0
33705,223563,1
33706,589905,1
33707,108876,0
33708,491814,0
33709,263327,1
33710,260473,1
33711,222505,1
33712,222220,1
33713,217537,1
33714,263685,1
33715,430955,0
33716,218155,1
33717,172257,0
33718,256837,0
33719,253666,1
33720,528513,0
33721,350915,0
33722,286347,0
33723,276817,1
33724,274097,1
33725,303683,0
33726,3169,0
33727,257743,1
33728,377435,0
33729,21786,0
33730,327089,0
33731,23654,0
33732,268797,1
33733,533626,0
33734,195349,0
33735,187332,0
33736,599220,0
33737,135337,0
33738,9471,0
33739,274133,1
33740,313341,0
33741,226595,0
33742,275278,1
33743,72411,0
33744,267628,1
33745,531916,0
33746,36558,0
33747,9882,0
33748,54123,0
33749,90374,0
33750,548374,0
33751,254270,1
33752,573869,1
33753,23116,1
33754,355972,0
33755,13719,1
33756,32116,0
33757,277940,1
33758,909,0
33759,421628,0
33760,260257,1
33761,275605,1
33762,61136,0
33763,500773,0
33764,375644,0
33765,18130,1
33766,212552,1
33767,17751,0
33768,377441,0
33769,262464,1
33770,465703,1
33771,250864,1
33772,138890,0
33773,101804,0
33774,303461,1
33775,256770,1
33776,571386,0
33777,216433,1
33778,483212,1
33779,19034,0
33780,456273,0
33781,257912,1
33782,381132,0
33783,246275,0
33784,93362,0
33785,263793,1
33786,326412,0
33787,487725,0
33788,346340,0
33789,212357,0
33790,13647,0
33791,276083,1
33792,250188,1
33793,277343,1
33794,237743,0
33795,218471,1
33796,377001,0
33797,91651,0
33798,390966,1
33799,532516,0
33800,228139,0
33801,217640,1
33802,271892,1
33803,94563,0
33804,249578,0
33805,9297,0
33806,187550,0
33807,389911,0
33808,302954,0
33809,248141,0
33810,124336,0
33811,270651,1
33812,485714,0
33813,586099,0
33814,270835,0
33815,513198,0
33816,591255,0
33817,587667,0
33818,393140,0
33819,376689,0
33820,261234,0
33821,414504,0
33822,3304,0
33823,259512,1
33824,271755,1
33825,539868,0
33826,99101,0
33827,260159,1
33828,217389,1
33829,213571,0
33830,452850,0
33831,511741,0
33832,67007,1
33833,276367,1
33834,229021,0
33835,68260,0
33836,265147,1
33837,9980,1
33838,275140,1
33839,377658,0
33840,223650,1
33841,228138,1
33842,152866,0
33843,248150,1
33844,542974,0
33845,212846,1
33846,308833,0
33847,29275,0
33848,21581,1
33849,59295,1
33850,22419,0
33851,19208,1
33852,569250,0
33853,274365,1
33854,250674,1
33855,488460,1
33856,166283,1
33857,260786,1
33858,155008,1
33859,18115,1
33860,492361,1
33861,271520,0
33862,184813,0
33863,518452,1
33864,122220,0
33865,451038,0
33866,361290,0
33867,365336,0
33868,254180,1
33869,29787,1
33870,468050,0
33871,75631,0
33872,444027,1
33873,257222,1
33874,29720,0
33875,271723,1
33876,214755,1
33877,21440,1
33878,574148,0
33879,360306,0
33880,260819,1
33881,500472,1
33882,452313,1
33883,89428,0
33884,363578,1
33885,444724,1
33886,445126,0
33887,80306,0
33888,260395,1
33889,257463,1
33890,270933,0
33891,76087,0
33892,260915,1
33893,217871,1
33894,264886,1
33895,321657,0
33896,20460,1
33897,266846,1
33898,277612,1
33899,69356,1
33900,224229,1
33901,378309,0
33902,265549,1
33903,345490,1
33904,600765,0
33905,21183,1
33906,265489,1
33907,53781,0
33908,579755,0
33909,21005,1
33910,223238,1
33911,229546,0
33912,345151,1
33913,478259,0
33914,491259,1
33915,4005,0
33916,222343,1
33917,128205,0
33918,468018,0
33919,175992,0
33920,505530,0
33921,212910,1
33922,494115,1
33923,505631,1
33924,208646,0
33925,363221,0
33926,262338,1
33927,123730,0
33928,213847,1
33929,564921,0
33930,269758,1
33931,253728,0
33932,224116,1
33933,223160,1
33934,264553,1
33935,264895,1
33936,279474,0
33937,274157,1
33938,533676,0
33939,606608,0
33940,266036,1
33941,360584,0
33942,22822,1
33943,225429,1
33944,135976,0
33945,264532,1
33946,488272,0
33947,3464,0
33948,272555,0
33949,261218,1
33950,535644,0
33951,216692,1
33952,229964,1
33953,487782,0
33954,266081,0
33955,259160,1
33956,256535,1
33957,260498,1
33958,248703,1
33959,255759,0
33960,213615,1
33961,250010,1
33962,22521,1
33963,222867,1
33964,23713,1
33965,17943,1
33966,268356,1
33967,550168,0
33968,342428,0
33969,45135,0
33970,255383,1
33971,493857,1
33972,77576,0
33973,219915,1
33974,449633,0
33975,573097,0
33976,596433,0
33977,223838,1
33978,212943,1
33979,48796,0
33980,274326,1
33981,345460,0
33982,190191,0
33983,62870,1
33984,11973,1
33985,217101,1
33986,444293,0
33987,9384,0
33988,257616,1
33989,488759,1
33990,495857,0
33991,281024,0
33992,537673,0
33993,574415,0
33994,276105,1
33995,413216,0
33996,249071,1
33997,606705,0
33998,356859,0
33999,8409,0
34000,204591,0
34001,529222,0
34002,549711,0
34003,212902,1
34004,264109,1
34005,492294,1
34006,254619,1
34007,380667,0
34008,140100,0
34009,264330,1
34010,253685,1
34011,256910,0
34012,275804,1
34013,492155,1
34014,575441,0
34015,467228,0
34016,208587,0
34017,426128,0
34018,265630,0
34019,137945,0
34020,532583,0
34021,543209,0
34022,424612,0
34023,528419,1
34024,217999,1
34025,19002,0
34026,211797,1
34027,21846,0
34028,19173,1
34029,278117,1
34030,216426,1
34031,250154,0
34032,19303,1
34033,487295,0
34034,264971,1
34035,214051,1
34036,274075,1
34037,533180,0
34038,278197,1
34039,39348,1
34040,488915,1
34041,126696,0
34042,590420,0
34043,183702,0
34044,222194,1
34045,19512,0
34046,211216,0
34047,180770,1
34048,167850,1
34049,246695,0
34050,138908,0
34051,229971,1
34052,256923,1
34053,223100,1
34054,97302,1
34055,492364,1
34056,404035,0
34057,259430,1
34058,158801,0
34059,249531,0
34060,199362,0
34061,28546,1
34062,73403,0
34063,263727,1
34064,223309,1
34065,22821,1
34066,259577,1
34067,491792,0
34068,249396,0
34069,267005,0
34070,259726,1
34071,260347,1
34072,151776,0
34073,274447,1
34074,607076,0
34075,259582,1
34076,256464,1
34077,192622,0
34078,217970,1
34079,516777,0
34080,253148,1
34081,426137,1
34082,272597,0
34083,458088,0
34084,35924,0
34085,260416,1
34086,321729,0
34087,543261,0
34088,250787,1
34089,259688,1
34090,21060,1
34091,468268,0
34092,93914,0
34093,407277,0
34094,259570,1
34095,258132,1
34096,217577,1
34097,326676,0
34098,18963,0
34099,518185,0
34100,24157,1
34101,531063,0
34102,482479,0
34103,590284,0
34104,217345,1
34105,531988,0
34106,190281,0
34107,124475,0
34108,216306,1
34109,516527,0
34110,488012,0
34111,416274,0
34112,312632,0
34113,218097,1
34114,220475,0
34115,352403,1
34116,107652,0
34117,197026,0
34118,496001,1
34119,276289,1
34120,222540,1
34121,207645,0
34122,28799,0
34123,217714,1
34124,365623,0
34125,216595,1
34126,500125,0
34127,275391,0
34128,222299,1
34129,284397,0
34130,251255,0
34131,516439,0
34132,590252,0
34133,596659,0
34134,21590,1
34135,492233,1
34136,28658,1
34137,466180,0
34138,3213,1
34139,118116,0
34140,221452,0
34141,231211,0
34142,506020,1
34143,499290,1
34144,497486,0
34145,519161,1
34146,414405,0
34147,259611,1
34148,504116,1
34149,3401,1
34150,278215,1
34151,264252,1
34152,71802,1
34153,22566,1
34154,306845,0
34155,411553,0
34156,13390,0
34157,443830,0
34158,259610,1
34159,406410,0
34160,22469,1
34161,137969,1
34162,492146,0
34163,307595,0
34164,21485,1
34165,391,0
34166,18396,0
34167,47214,0
34168,183018,0
34169,97179,0
34170,213809,1
34171,189625,0
34172,50584,0
34173,264130,1
34174,16131,0
34175,71805,0
34176,489012,1
34177,192538,1
34178,253096,1
34179,337370,0
34180,275085,1
34181,271119,1
34182,274042,1
34183,218263,1
34184,214370,1
34185,327468,0
34186,363132,0
34187,377621,0
34188,20922,1
34189,217253,1
34190,602338,0
34191,506815,1
34192,265144,0
34193,19539,0
34194,481909,0
34195,101802,0
34196,447986,0
34197,271462,0
34198,385999,0
34199,488708,0
34200,9904,0
34201,145617,0
34202,251604,0
34203,505223,0
34204,491277,1
34205,257366,1
34206,218952,0
34207,260466,1
34208,276679,0
34209,402322,0
34210,64872,1
34211,212653,1
34212,87891,0
34213,18327,0
34214,249964,1
34215,226011,1
34216,139905,0
34217,255974,1
34218,231149,1
34219,322768,1
34220,215210,1
34221,271035,1
34222,216633,0
34223,263479,1
34224,265541,1
34225,260780,0
34226,257415,1
34227,50580,0
34228,402724,0
34229,52126,1
34230,217148,1
34231,540944,0
34232,76018,0
34233,351530,0
34234,353167,0
34235,277563,1
34236,304711,0
34237,213044,1
34238,218267,1
34239,20580,1
34240,426355,0
34241,102610,0
34242,542208,0
34243,527639,0
34244,270539,1
34245,345608,1
34246,35746,0
34247,4352,0
34248,515082,1
34249,231060,0
34250,23670,0
34251,241007,0
34252,275291,1
34253,265767,1
34254,263348,1
34255,494070,1
34256,276309,1
34257,508749,0
34258,259371,1
34259,270319,1
34260,492154,1
34261,202597,1
34262,372984,1
34263,71557,1
34264,235363,0
34265,226563,0
34266,225355,1
34267,332958,0
34268,254946,1
34269,21700,1
34270,85736,0
34271,217665,1
34272,548360,0
34273,413561,0
34274,227141,1
34275,262614,1
34276,458677,1
34277,361296,1
34278,259346,1
34279,184831,0
34280,162801,1
34281,508630,0
34282,573782,0
34283,19863,1
34284,263431,1
34285,253075,1
34286,373192,0
34287,267476,1
34288,67181,0
34289,547207,0
34290,554158,0
34291,547571,0
34292,491308,0
34293,531174,0
34294,487637,0
34295,245388,1
34296,609226,0
34297,487356,0
34298,492427,1
34299,287093,0
34300,176305,0
34301,50162,0
34302,248130,1
34303,277725,1
34304,272220,0
34305,488540,1
34306,321289,0
34307,222173,1
34308,280892,0
34309,223066,1
34310,569990,0
34311,403295,0
34312,454182,0
34313,582216,0
34314,500947,1
34315,337368,1
34316,298200,0
34317,264082,1
34318,287934,1
34319,247945,0
34320,69705,1
34321,218378,1
34322,217646,1
34323,556114,0
34324,137576,1
34325,386809,0
34326,454208,0
34327,274411,1
34328,257750,1
34329,277521,1
34330,488849,1
34331,129865,0
34332,548352,0
34333,263677,1
34334,411697,0
34335,254808,1
34336,209959,0
34337,571306,0
34338,263213,1
34339,422189,0
34340,262408,1
34341,514277,0
34342,427392,0
34343,272166,1
34344,486695,0
34345,72075,0
34346,262341,1
34347,262647,1
34348,36165,1
34349,253099,1
34350,264568,1
34351,500644,0
34352,102519,0
34353,277996,1
34354,504346,1
34355,212926,1
34356,459016,0
34357,225266,1
34358,130798,0
34359,249171,1
34360,503840,0
34361,275430,0
34362,277656,1
34363,494062,1
34364,224936,0
34365,353868,0
34366,256099,1
34367,280157,0
34368,222655,1
34369,494604,0
34370,20363,1
34371,257926,1
34372,565939,0
34373,248917,0
34374,223172,1
34375,485167,0
34376,443964,0
34377,255824,1
34378,206174,1
34379,258102,1
34380,247550,0
34381,248399,1
34382,453677,0
34383,31705,0
34384,488942,1
34385,227433,1
34386,270484,1
34387,265939,1
34388,539874,0
34389,248213,1
34390,75310,1
34391,67942,1
34392,553764,0
34393,574121,0
34394,225922,1
34395,103257,0
34396,493801,1
34397,21616,1
34398,226505,0
34399,375400,0
34400,259398,1
34401,337661,1
34402,365592,0
34403,476147,0
34404,259148,1
34405,259790,1
34406,255411,1
34407,256782,1
34408,484924,0
34409,255206,1
34410,275042,1
34411,271103,1
34412,214830,1
34413,249620,1
34414,20947,1
34415,260542,1
34416,266189,1
34417,248730,1
34418,250163,1
34419,75593,0
34420,399076,0
34421,277639,1
34422,268688,1
34423,366093,0
34424,277647,1
34425,264476,1
34426,250786,1
34427,362902,0
34428,256963,0
34429,253112,1
34430,259702,1
34431,98049,0
34432,239402,1
34433,275698,1
34434,512489,0
34435,461223,0
34436,215764,0
34437,20450,1
34438,494545,1
34439,537558,1
34440,198998,0
34441,257228,1
34442,524967,0
34443,21642,1
34444,366651,0
34445,264605,1
34446,132592,0
34447,2623,0
34448,143175,0
34449,266838,0
34450,256546,1
34451,533091,0
34452,259871,1
34453,260228,1
34454,42493,0
34455,260371,1
34456,176650,1
34457,214059,1
34458,263779,1
34459,432108,0
34460,533680,0
34461,495969,0
34462,269304,1
34463,512256,0
34464,278110,0
34465,339072,0
34466,225488,1
34467,257644,1
34468,217935,1
34469,276142,1
34470,250814,0
34471,76885,1
34472,465704,1
34473,62371,0
34474,445726,0
34475,250105,1
34476,213795,1
34477,381098,0
34478,254836,1
34479,364052,0
34480,539684,0
34481,269297,0
34482,511524,0
34483,274255,0
34484,218175,1
34485,283989,0
34486,619067,1
34487,21062,1
34488,21399,1
34489,217315,1
34490,203927,0
34491,596859,0
34492,52590,0
34493,256179,1
34494,443982,0
34495,225974,1
34496,225737,1
34497,276299,1
34498,262281,1
34499,23280,0
34500,275223,0
34501,262646,1
34502,276062,1
34503,485888,0
34504,272116,1
34505,534539,1
34506,268050,1
34507,255087,1
34508,421367,0
34509,401570,0
34510,271314,1
34511,116143,0
34512,264023,1
34513,18486,0
34514,503855,0
34515,57151,0
34516,483104,1
34517,225129,1
34518,283268,0
34519,29265,0
34520,540548,0
34521,225815,1
34522,483646,1
34523,256828,1
34524,476570,0
34525,550225,0
34526,532280,0
34527,270466,1
34528,217959,1
34529,202579,0
34530,510804,0
34531,479767,0
34532,400784,0
34533,223475,1
34534,276825,1
34535,493751,0
34536,94626,0
34537,224183,1
34538,195366,0
34539,58457,0
34540,349408,0
34541,226885,1
34542,494321,1
34543,63521,1
34544,215181,0
34545,277501,1
34546,492390,1
34547,534697,0
34548,264940,1
34549,124249,0
34550,212863,1
34551,30441,0
34552,173543,0
34553,263863,1
34554,258036,1
34555,553530,1
34556,536812,1
34557,155282,0
34558,561614,0
34559,271256,1
34560,258342,1
34561,175195,0
34562,271993,1
34563,214424,1
34564,5229,0
34565,540717,0
34566,310965,0
34567,260858,1
34568,591312,0
34569,425533,0
34570,259590,1
34571,356664,0
34572,345611,1
34573,585852,0
34574,271085,1
34575,553229,1
34576,226973,1
34577,218968,0
34578,492529,0
34579,458154,0
34580,466158,1
34581,165099,0
34582,249036,1
34583,335031,0
34584,277271,1
34585,594438,0
34586,371846,0
34587,246702,0
34588,21118,1
34589,276112,1
34590,44935,0
34591,28594,1
34592,296416,0
34593,249859,0
34594,255276,1
34595,268950,1
34596,231199,0
34597,180190,0
34598,228251,0
34599,267564,1
34600,223591,1
34601,586413,0
34602,290967,0
34603,356912,1
34604,23808,0
34605,248157,1
34606,138533,0
34607,14,0
34608,257176,1
34609,222595,1
34610,488569,0
34611,225749,1
34612,415905,0
34613,73570,1
34614,450076,0
34615,600306,0
34616,28815,1
34617,255449,1
34618,494025,0
34619,254334,0
34620,513540,0
34621,276176,1
34622,264473,1
34623,74404,0
34624,218423,1
34625,260017,1
