,id,response
54519,277282,1
54520,257879,1
54521,504287,0
54522,214269,1
54523,2276,0
54524,214895,1
54525,250899,0
54526,147923,0
54527,126175,0
54528,569193,0
54529,473291,0
54530,508900,1
54531,435943,0
54532,218886,0
54533,94881,1
54534,350314,0
54535,8847,0
54536,22247,1
54537,29717,0
54538,256722,1
54539,236760,0
54540,218260,1
54541,206132,0
54542,14287,0
54543,292895,1
54544,223287,1
54545,235828,0
54546,255109,1
54547,365639,1
54548,403037,0
54549,483134,1
54550,247406,1
54551,363473,0
54552,217313,1
54553,20260,0
54554,249033,1
54555,257604,1
54556,112613,0
54557,257478,1
54558,217327,1
54559,494447,1
54560,498108,0
54561,239418,0
54562,260245,1
54563,514974,0
54564,267340,1
54565,344616,0
54566,263404,1
54567,16250,1
54568,262890,1
54569,225881,1
54570,224194,1
54571,213527,1
54572,551083,0
54573,210760,0
54574,604236,0
54575,69403,1
54576,23467,1
54577,262801,1
54578,225095,1
54579,207133,1
54580,537,0
54581,220877,0
54582,215765,0
54583,549719,0
54584,212760,1
54585,233698,1
54586,225041,1
54587,259534,1
54588,361237,0
54589,585806,0
54590,270415,1
54591,61756,1
54592,20586,1
54593,272596,0
54594,115575,0
54595,225267,1
54596,204632,0
54597,227287,0
54598,268455,1
54599,254488,1
54600,239422,0
54601,21295,1
54602,277854,1
54603,206574,0
54604,228250,1
54605,36777,1
54606,388874,0
54607,22310,1
54608,227474,1
54609,21638,1
54610,63756,0
54611,226244,1
54612,69500,1
54613,23295,1
54614,262724,1
54615,264087,1
54616,515547,0
54617,12045,1
54618,92977,0
54619,109066,0
54620,501466,0
54621,536460,0
54622,239292,0
54623,103409,0
54624,206427,0
54625,363598,1
54626,260797,1
54627,494496,1
54628,560088,0
54629,222831,1
54630,227659,1
54631,49767,1
54632,223438,1
54633,553415,0
54634,18309,1
54635,453119,0
54636,148657,0
54637,19213,1
54638,223471,1
54639,278318,1
54640,229685,1
54641,257587,1
54642,183205,1
54643,555100,0
54644,370095,0
54645,72008,0
54646,467278,0
54647,278414,1
54648,342263,1
54649,421363,0
54650,450523,0
54651,276756,1
54652,257767,1
54653,214405,1
54654,234584,0
54655,488676,0
54656,255022,1
54657,8168,0
54658,123591,0
54659,253102,1
54660,259803,1
54661,89462,1
54662,76292,0
54663,249309,0
54664,503369,0
54665,270401,0
54666,15921,0
54667,89975,0
54668,29734,0
54669,20590,0
54670,570317,0
54671,218563,0
54672,76301,1
54673,250628,1
54674,298759,0
54675,461381,1
54676,564428,1
54677,260057,0
54678,247354,1
54679,270333,0
54680,273927,1
54681,263281,1
54682,360409,0
54683,584435,0
54684,488929,1
54685,330442,0
54686,247337,1
54687,374220,0
54688,195372,0
54689,225263,1
54690,71556,1
54691,222470,1
54692,214278,1
54693,281050,1
54694,108926,1
54695,269851,1
54696,235125,0
54697,303471,0
54698,503169,1
54699,49235,1
54700,16090,1
54701,262507,1
54702,497226,0
54703,345485,1
54704,260332,0
54705,542933,0
54706,253723,1
54707,504464,0
54708,548750,0
54709,249255,0
54710,574757,0
54711,140498,0
54712,266285,1
54713,58280,0
54714,261234,0
54715,230650,1
54716,533381,0
54717,254157,1
54718,541584,0
54719,261755,0
54720,23811,0
54721,253859,0
54722,262602,1
54723,82028,0
54724,251518,1
54725,258228,1
54726,28593,1
54727,558556,0
54728,20425,1
54729,458284,0
54730,271467,0
54731,268372,0
54732,81578,0
54733,260834,1
54734,413212,1
54735,263180,1
54736,497435,0
54737,606047,0
54738,217367,1
54739,254475,1
54740,503894,0
54741,66957,0
54742,67943,1
54743,564568,0
54744,499203,1
54745,266295,1
54746,250733,1
54747,214525,1
54748,345629,0
54749,250754,1
54750,189861,0
54751,251147,1
54752,488734,1
54753,225507,1
54754,269268,1
54755,282560,1
54756,570828,0
54757,23209,1
54758,15451,0
54759,268681,1
54760,222413,1
54761,228354,0
54762,256542,1
54763,351007,0
54764,364092,0
54765,186876,0
54766,223291,0
54767,40606,0
54768,268682,1
54769,443942,0
54770,265886,0
54771,609111,0
54772,217990,1
54773,49874,0
54774,253721,1
54775,155697,0
54776,49433,0
54777,259466,1
54778,278209,1
54779,135898,0
54780,23614,0
54781,411701,0
54782,248400,1
54783,247725,0
54784,518924,1
54785,255813,1
54786,228083,0
54787,262958,1
54788,580004,0
54789,200646,0
54790,466158,1
54791,32289,0
54792,491742,0
54793,435965,0
54794,74312,0
54795,327326,1
54796,215277,0
54797,494261,1
54798,602322,0
54799,265050,0
54800,41418,1
54801,229580,0
54802,263852,1
54803,217916,1
54804,275737,1
54805,497184,0
54806,220854,0
54807,185463,0
54808,255877,1
54809,249292,1
54810,416782,0
54811,224043,1
54812,4359,1
54813,329873,0
54814,45651,0
54815,262734,1
54816,21616,1
54817,345331,0
54818,176346,0
54819,553776,0
54820,534446,0
54821,251876,0
54822,504413,0
54823,258015,1
54824,534254,0
54825,273205,0
54826,219056,0
54827,280164,1
54828,18093,0
54829,465570,1
54830,483224,1
54831,243189,0
54832,218297,1
54833,135113,1
54834,227435,1
54835,315558,0
54836,57619,0
54837,225177,1
54838,507009,0
54839,258227,1
54840,211406,1
54841,585633,0
54842,255221,0
54843,136922,0
54844,23316,1
54845,503766,1
54846,590241,0
54847,499819,0
54848,261051,1
54849,23046,1
54850,145761,1
54851,333272,0
54852,126689,0
54853,535991,0
54854,8709,0
54855,134295,0
54856,23116,1
54857,221785,0
54858,603058,0
54859,222445,1
54860,250152,1
54861,149701,0
54862,278620,0
54863,253053,1
54864,265736,1
54865,100358,1
54866,540918,0
54867,492338,1
54868,177304,0
54869,342753,0
54870,252020,0
54871,74072,1
54872,335764,0
54873,267435,1
54874,137467,0
54875,538983,0
54876,213806,1
54877,216812,1
54878,8677,0
54879,147954,0
54880,611492,0
54881,274212,1
54882,494453,0
54883,223641,1
54884,21044,1
54885,24101,0
54886,300932,1
54887,259318,1
54888,494323,1
54889,188681,0
54890,492131,0
54891,518726,1
54892,260672,1
54893,226526,1
54894,76091,0
54895,515061,1
54896,212766,1
54897,271693,1
54898,259998,0
54899,277701,1
54900,249513,1
54901,452801,0
54902,259737,0
54903,264214,1
54904,491384,1
54905,582018,0
54906,390306,0
54907,41658,0
54908,263333,1
54909,306840,0
54910,41060,0
54911,176405,0
54912,223880,1
54913,276035,1
54914,227708,0
54915,524437,0
54916,46928,1
54917,333654,0
54918,274022,1
54919,248803,1
54920,222564,1
54921,366527,0
54922,108874,0
54923,329348,0
54924,544266,0
54925,610929,0
54926,422282,0
54927,534968,0
54928,265564,0
54929,19885,0
54930,179846,0
54931,35305,1
54932,262335,1
54933,273972,1
54934,162553,0
54935,21589,1
54936,507048,0
54937,106305,0
54938,260209,1
54939,245792,0
54940,316133,0
54941,343162,1
54942,218182,1
54943,599284,0
54944,254269,1
54945,2607,0
54946,255960,1
54947,135980,1
54948,481908,0
54949,305560,0
54950,204511,0
54951,223611,1
54952,112278,1
54953,335037,0
54954,222129,1
54955,257969,0
54956,246990,0
54957,259252,1
54958,766,1
54959,272154,1
54960,512380,0
54961,286303,0
54962,257549,1
54963,216688,1
54964,526637,0
54965,534819,0
54966,565585,0
54967,248484,1
54968,249007,1
54969,275092,1
54970,277511,1
54971,543105,0
54972,217328,1
54973,594498,0
54974,254314,1
54975,496818,0
54976,214495,1
54977,248846,1
54978,33746,0
54979,227067,1
54980,117999,0
54981,124455,0
54982,256512,1
54983,244410,0
54984,258092,1
54985,138932,0
54986,214350,1
54987,94562,1
54988,223109,1
54989,215137,1
54990,275671,1
54991,87525,0
54992,137638,1
54993,217194,1
54994,497354,0
54995,24021,1
54996,251280,0
54997,225598,1
54998,49581,0
54999,539774,0
55000,45754,0
55001,334766,1
55002,2067,0
55003,30500,0
55004,565297,0
55005,107398,0
55006,586808,0
55007,381142,0
55008,436559,1
55009,135870,0
55010,214332,1
55011,503822,0
55012,69225,0
55013,175412,0
55014,237732,1
55015,257914,1
55016,401756,0
55017,338592,0
55018,571645,1
55019,563800,0
55020,253101,1
55021,363571,1
55022,242578,0
55023,605980,0
55024,96378,0
55025,96741,0
55026,225703,1
55027,247738,0
55028,250979,1
55029,278397,1
55030,498109,0
55031,265212,1
55032,415876,0
55033,478430,0
55034,270367,1
55035,541978,0
55036,257397,1
55037,218496,0
55038,268601,1
55039,554160,0
55040,533313,0
55041,55466,0
55042,20600,1
55043,483162,1
55044,76218,0
55045,180494,1
55046,222968,1
55047,249082,1
55048,213599,1
55049,352406,1
55050,1215,0
55051,544831,0
55052,458238,1
55053,494556,1
55054,22316,1
55055,132060,0
55056,225302,1
55057,232623,1
55058,612736,0
55059,23720,1
55060,307302,0
55061,28517,1
55062,18209,1
55063,574041,0
55064,504208,0
55065,85264,0
55066,22307,1
55067,492155,1
55068,257716,1
55069,392091,0
55070,487732,0
55071,299725,0
55072,21875,1
55073,254170,1
55074,225359,1
55075,267465,1
55076,452700,0
55077,9399,0
55078,444981,0
55079,53252,0
55080,215937,0
55081,255903,1
55082,525518,0
55083,12370,1
55084,227973,0
55085,499389,1
55086,22242,1
55087,234343,1
55088,275178,0
55089,476051,0
55090,455422,0
55091,347864,0
55092,496997,0
55093,29543,1
55094,42446,1
55095,263019,1
55096,146367,0
55097,189683,0
55098,246057,1
55099,9272,0
55100,64567,0
55101,253527,0
55102,194467,0
55103,222816,1
55104,262603,1
55105,446538,0
55106,65589,0
55107,226081,1
55108,488939,1
55109,271445,1
55110,264843,1
55111,277728,1
55112,365147,0
55113,526670,0
55114,483104,1
55115,510975,0
55116,275230,0
55117,531921,0
55118,20360,1
55119,257926,1
55120,261606,0
55121,265772,0
55122,3847,0
55123,29488,0
55124,205945,0
55125,85235,0
55126,606946,0
55127,21330,1
55128,139986,0
55129,268794,0
55130,263011,1
55131,256618,1
55132,18553,0
55133,167967,0
55134,44181,0
55135,335513,0
55136,494051,1
55137,268393,1
55138,554579,0
55139,525968,0
55140,259458,1
55141,534923,0
55142,343218,0
55143,217532,1
55144,111394,0
55145,145985,0
55146,259963,1
55147,585985,0
55148,48044,0
55149,224072,1
55150,227629,1
55151,227061,0
55152,259682,1
55153,608501,0
55154,274002,1
55155,212853,1
55156,504195,1
55157,539145,0
55158,257240,1
55159,247469,1
55160,270459,1
55161,532460,0
55162,476340,0
55163,223328,1
55164,214096,1
55165,22602,0
55166,388253,0
55167,478740,0
55168,217995,1
55169,273906,1
55170,450999,1
55171,374641,0
55172,216246,1
55173,500395,0
55174,5226,0
55175,246370,0
55176,262674,1
55177,299922,0
55178,500022,0
55179,216900,1
55180,221835,1
55181,29856,1
55182,277539,1
55183,250348,0
55184,18463,0
55185,278052,0
55186,261969,0
55187,144223,0
55188,537572,0
55189,363359,0
55190,216870,1
55191,255235,1
55192,352405,1
55193,327810,1
55194,475014,0
55195,384997,0
55196,219189,0
55197,612151,0
55198,223146,1
55199,74540,0
55200,372213,0
55201,466142,0
55202,270183,1
55203,225973,1
55204,535935,0
55205,129577,1
55206,369005,0
55207,458937,0
55208,216965,1
55209,266332,1
55210,194474,0
55211,256412,1
55212,21848,0
55213,277400,1
55214,608292,0
55215,132977,0
55216,257008,0
55217,222024,0
55218,226521,1
55219,223168,1
55220,321509,1
55221,274897,0
55222,576101,0
55223,533998,1
55224,259153,1
55225,101334,0
55226,266054,1
55227,256768,1
55228,268305,1
55229,277260,1
55230,35951,0
55231,2601,0
55232,259603,1
55233,29345,0
55234,222462,1
55235,409391,0
55236,493968,0
55237,493874,1
55238,45762,0
55239,263668,1
55240,30792,1
55241,356747,0
55242,249903,0
55243,361313,0
55244,21745,1
55245,96452,0
55246,251733,1
55247,23203,1
55248,481777,0
55249,261903,0
55250,2377,0
55251,499099,0
55252,494521,1
55253,268437,1
55254,468409,0
55255,214045,1
55256,507010,0
55257,218289,1
55258,84088,0
55259,554142,0
55260,268704,1
55261,493846,1
55262,23632,0
55263,276381,1
55264,504334,0
55265,559577,1
55266,213258,0
55267,226233,1
55268,263631,1
55269,60456,0
55270,22966,1
55271,20357,1
55272,255142,1
55273,223864,1
55274,260409,1
55275,455505,0
55276,225390,1
55277,40808,0
55278,210623,0
55279,468002,0
55280,315939,0
55281,343330,0
55282,279946,0
55283,310437,0
55284,271756,1
55285,271661,1
55286,95581,0
55287,225706,1
55288,275284,1
55289,253647,0
55290,18220,1
55291,458398,0
55292,425324,0
55293,246369,0
55294,487290,1
55295,259543,1
55296,35553,0
55297,260416,1
55298,467993,1
55299,116144,0
55300,277963,1
55301,589288,0
55302,487155,0
55303,258256,1
55304,214456,1
55305,123414,1
55306,192193,0
55307,249539,0
55308,29068,0
55309,33722,1
55310,9031,0
55311,28803,1
55312,339455,1
55313,277575,1
55314,338435,0
55315,121089,0
55316,214485,1
55317,154341,0
55318,247398,1
55319,391902,0
55320,9594,0
55321,254424,1
55322,211730,0
55323,71998,0
55324,476944,0
55325,341855,0
55326,262458,1
55327,553483,1
55328,469997,0
55329,149461,0
55330,575073,0
55331,458071,1
55332,259161,1
55333,486323,0
55334,664,0
55335,273980,1
55336,259894,1
55337,254913,1
55338,76124,0
55339,268819,0
55340,216921,1
55341,276694,0
55342,20873,1
55343,398733,0
55344,494197,1
55345,71904,1
55346,224231,1
55347,8122,0
55348,257381,1
55349,444209,1
55350,51260,1
55351,260808,1
55352,426137,1
55353,500465,0
55354,214889,1
55355,253032,1
55356,491748,1
55357,136360,0
55358,152472,0
55359,338701,0
55360,503855,0
55361,142454,0
55362,23207,0
55363,224190,1
55364,612169,0
55365,385986,0
55366,394569,0
55367,20958,1
55368,226725,0
55369,22675,0
55370,255845,1
55371,176269,0
55372,483116,0
55373,187328,0
55374,57478,0
55375,139951,1
55376,135984,1
55377,219020,0
55378,508949,0
55379,255894,0
55380,580209,0
55381,494330,1
55382,483279,1
55383,58591,0
55384,222699,1
55385,95471,0
55386,394636,1
55387,269969,1
55388,276556,0
55389,471188,0
55390,257771,1
55391,216522,1
55392,272055,1
55393,304762,0
55394,476578,0
55395,19236,1
55396,257451,1
55397,9923,0
55398,20460,1
55399,212360,0
55400,138900,0
55401,270766,1
55402,221553,0
55403,548455,0
55404,571089,0
55405,491261,1
55406,253118,1
55407,275041,1
55408,455545,0
55409,217563,1
55410,218018,1
55411,29863,1
55412,226047,1
55413,422715,0
55414,250370,1
55415,275977,1
55416,62764,0
55417,565944,0
55418,40603,0
55419,175229,0
55420,264093,1
55421,223567,1
55422,590832,0
55423,270136,1
55424,289251,0
55425,260024,1
55426,242508,0
55427,275633,1
55428,46103,0
55429,58493,0
55430,449980,0
55431,271907,1
55432,263793,1
55433,257766,1
55434,279979,0
55435,233620,0
55436,229727,0
55437,255351,1
55438,264640,1
55439,345039,0
55440,269027,0
55441,249071,1
55442,266056,1
55443,261748,0
55444,223043,1
55445,222465,1
55446,214136,1
55447,255247,1
55448,488400,0
55449,227057,0
55450,247937,0
55451,317209,0
55452,22292,1
55453,554174,0
55454,227667,1
55455,259024,1
55456,271880,1
55457,260221,1
55458,214569,1
55459,276671,1
55460,212763,1
55461,230030,0
55462,565374,0
55463,305126,0
55464,225705,1
55465,506078,1
55466,217927,1
55467,6633,0
55468,274321,1
55469,222235,1
55470,248095,0
55471,195957,0
55472,259806,1
55473,275521,1
55474,265505,0
55475,585678,0
55476,488661,0
55477,452204,0
55478,20667,1
55479,271817,1
55480,45737,0
55481,168497,0
55482,264281,0
55483,481998,0
55484,275858,1
55485,187994,0
55486,262986,1
55487,252623,1
55488,251609,0
55489,58609,0
55490,275583,1
55491,528493,0
55492,91639,1
55493,508764,0
55494,263400,1
55495,63751,0
55496,591294,0
55497,20507,1
55498,268836,0
55499,522308,0
55500,268779,1
55501,41222,0
55502,587562,0
55503,10490,0
55504,382344,0
55505,222342,1
55506,494369,1
55507,29879,0
55508,497264,1
55509,255113,1
55510,44822,0
55511,29781,0
55512,16441,1
55513,161932,0
55514,378292,0
55515,599265,0
55516,385907,1
55517,108378,0
55518,216865,0
55519,434882,0
55520,45233,1
55521,223937,1
55522,339542,0
55523,239820,1
55524,311810,0
55525,492432,1
55526,78924,0
55527,298398,0
55528,223069,1
55529,366651,0
55530,20673,1
55531,487331,1
55532,504327,0
55533,214308,1
55534,263637,1
55535,495976,0
55536,69510,0
55537,494716,0
55538,22230,1
55539,271918,1
55540,288532,1
55541,467637,0
55542,28696,0
55543,214576,1
55544,121477,0
55545,217132,1
55546,535270,0
55547,176259,0
55548,572501,0
55549,254702,1
55550,505233,0
55551,217378,1
55552,222687,1
55553,222180,1
55554,265681,1
55555,276868,0
55556,265988,1
55557,266093,1
55558,271597,1
55559,579887,0
55560,23399,1
55561,19875,0
55562,313964,0
55563,225932,1
55564,587587,0
55565,215312,0
55566,73571,1
55567,229265,1
55568,226391,0
55569,21814,1
55570,48117,0
55571,544569,0
55572,214878,1
55573,321721,1
55574,503106,0
55575,280356,0
55576,501597,0
55577,470534,1
55578,162163,1
55579,359932,1
55580,287231,0
55581,250358,0
55582,267454,1
55583,147903,0
55584,553028,0
55585,275875,1
55586,20558,1
55587,251594,1
55588,409479,0
55589,216430,1
55590,260866,1
55591,338800,0
55592,363889,0
55593,291441,0
55594,262900,1
55595,226028,1
55596,214563,1
55597,254553,1
55598,71871,0
55599,29858,1
55600,38630,0
55601,266203,1
55602,276009,1
55603,282291,0
55604,535918,0
55605,272029,1
55606,260545,1
55607,264088,1
55608,271001,1
55609,224912,1
55610,259577,1
55611,296948,0
55612,276382,0
55613,277415,1
55614,23143,0
55615,96389,0
